NombreR,NumContrib,Colaborador,Roles,Seudonimo,PaisOrigen,Titulo,NumFasciculo,Fecha,Fecha-ISO,Traduccion,Traductor,Lengua,LenguaOriginal,Tipo,TipoIndice,Dedicatoria,ObrasResenadas,CantidadPaginas,Paginacion
La Revista,554,"Ramírez Ángel, Emiliano",Creador,NA,España,AMARILLA Y CON OJERAS,N° 18,Jueves 04 de junio de 1925,1925-06-04,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,17
La Revista,555,Anónimo,Creador,NA,NA,TRECE CONDICIONES,N° 18,Jueves 04 de junio de 1925,1925-06-04,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.2,17
La Revista,556,Anónimo,Creador,NA,NA,NA,N° 18,Jueves 04 de junio de 1925,1925-06-04,No,NA,Español,NA,Publicidad,NA,NA,NA,0.6,17
La Revista,557,"Arango Echeverri, Alcides",Creador,NA,NA,A TI,N° 18,Jueves 04 de junio de 1925,1925-06-04,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,18
La Revista,558,"Arango Echeverri, Alcides",Creador,NA,NA,RITMO DE ENSUEÑO,N° 18,Jueves 04 de junio de 1925,1925-06-04,No,NA,Español,NA,Poesía,NA,NA,NA,0.4,18
La Revista,559,"Arango Echeverri, Alcides",Creador,NA,NA,EN LA AUSENCIA,N° 18,Jueves 04 de junio de 1925,1925-06-04,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,18
La Revista,560,Anónimo,Ilustrador,Chavez,NA,APOLO,N° 18,Jueves 04 de junio de 1925,1925-06-04,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,18
La Revista,561,Anónimo,Creador,NA,NA,NA,N° 18,Jueves 04 de junio de 1925,1925-06-04,No,NA,Español,NA,Publicidad,NA,NA,NA,1,19
La Revista,562,Anónimo,Creador,NA,NA,NA,N° 18,Jueves 04 de junio de 1925,1925-06-04,No,NA,Español,NA,Publicidad,NA,NA,NA,1,20
La Revista,563,Anónimo,Ilustrador,NA,NA,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Imagen,NA,NA,NA,1,1
La Revista,564,Anónimo,Creador,NA,NA,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Publicidad,NA,NA,NA,1,2
La Revista,565,Anónimo,Creador,NA,NA,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Publicidad,NA,NA,NA,1,3
La Revista,566,Anónimo,Creador,NA,NA,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.6,4
La Revista,567,Anónimo,Creador,NA,NA,ASTERISCOS,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.4,4
La Revista,568,Anónimo,Creador,J,NA,UN EDIFICIO SIN CERRADURAS,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.5,5
La Revista,569,"Aguirre, Carlos Arturo",Creador,NA,NA,LA VERDADERA PERSONALIDAD DE JESUS YEPES MORALES,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.5,5
La Revista,570,Anónimo,Ilustrador,Chavez,NA,APOLO,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,6
La Revista,571,"Yepes Morales, Jesús",Creador,"Yepes Morales, J.",Colombia,BAILARINA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,6
La Revista,572,"Yepes Morales, Jesús",Creador,"Yepes Morales, J.",Colombia,MEDIOEVAL,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,6
La Revista,573,"Arango Echeverri, Alcides",Creador,NA,NA,EN VOZ BAJA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Poesía,NA,NA,NA,0.4,6
La Revista,574,"Rossi Aguiar, Juan C.",Creador,NA,NA,OJOS DE ENSUEÑO,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.2,7
La Revista,575,"Hernández Mesa, Mauro",Creador,NA,NA,CENTENARIO DE LA OBRA DE HUMBOLDT,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.5,7
La Revista,576,Anónimo,Creador,Ruiz de Alas,NA,DIARIO DE UN LOCO,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.1,7
La Revista,577,Anónimo,Creador,NA,NA,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,7
La Revista,578,"Mandolini, Hernani",Creador,NA,Argentina,LOS MAESTROS DE LA MUERTE,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1.6,8-9
La Revista,579,Anónimo,Ilustrador,NA,NA,Señorita Angela Jaramillo en su papel de gitana,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,9
La Revista,580,Anónimo,Creador,NA,NA,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,9
La Revista,581,Anónimo,Creador,Minimum,NA,MEDELLIN TOMA EL PINCEL Y PINTA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1.7,10-11
La Revista,582,Anónimo,Creador,NA,NA,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.3,11
La Revista,583,Anónimo,Creador,NA,NA,EL EXTRAORDINARIO RAID BUENOS AIRES-NEW YORK,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1,12
La Revista,584,Anónimo,Creador,NA,NA,La danza de las horas,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1,"13, 16"
La Revista,585,Anónimo,Creador,NA,NA,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,13
La Revista,586,"Tarleau, Lisa Ysaye",Creador,NA,Estados Unidos,Loutré,N° 19,Jueves 12 de junio de 1925,1925-06-12,Sí,Anónimo,Español,Inglés,Prosa Ficción,NA,NA,NA,2.1,"14-15, 18"
La Revista,587,Anónimo,Creador,NA,NA,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.5,15
La Revista,588,Anónimo,Creador,NA,NA,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.6,16
La Revista,589,Anónimo,Creador,Mimí de Mora,NA,PARA NOVIAS,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.3,17
La Revista,590,"Vélez Escobar, Santiago",Creador,NA,Colombia,CHARADA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Poesía,NA,NA,NA,0.3,17
La Revista,591,"Obando Cardona, Jorge",Ilustrador,Foto Obando,Colombia,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,17
La Revista,592,Anónimo,Creador,NA,NA,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,17
La Revista,593,Anónimo,Creador,NA,NA,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,18
La Revista,594,Anónimo,Creador,NA,NA,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Publicidad,NA,NA,NA,1,19
La Revista,595,Anónimo,Creador,NA,NA,NA,N° 19,Jueves 12 de junio de 1925,1925-06-12,No,NA,Español,NA,Publicidad,NA,NA,NA,1,20
La Revista,596,Anónimo,Ilustrador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Imagen,NA,NA,NA,1,1
La Revista,597,Anónimo,Creador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Publicidad,NA,NA,NA,1,2
La Revista,598,Anónimo,Creador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Publicidad,NA,NA,NA,1,3
La Revista,599,Anónimo,Creador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Publicidad,NA,NA,NA,1,4
La Revista,600,Anónimo,Creador,NA,NA,"NO MAQUINAS DE DOCTORAR, SINO CRISOL DE HOMBRES",N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.5,5
La Revista,601,Anónimo,Creador,NA,NA,Chispas!,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.4,5
La Revista,602,Anónimo,Creador,NA,NA,EL REPORTAJE,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.1,5
La Revista,603,"Vélez Carmona, Juan Clímaco",Creador,NA,Colombia,CON TOMAS CARRASQUILLA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1.2,6-7
La Revista,604,Anónimo,Creador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Publicidad,NA,NA,NA,0.3,6
La Revista,605,Anónimo,Creador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Publicidad,NA,NA,NA,0.5,7
La Revista,606,"Jaramillo Gaitán, Uva",Creador,NA,Colombia,EL PRIMER PESAR,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Prosa Ficción,Cuento,NA,NA,1,8
La Revista,607,"Putnam Browne, Harold",Creador,NA,Estados Unidos,"JOHN SINGER SARGENT, EL FAMOSO PINTOR",N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1.1,"9, 13"
La Revista,608,Anónimo,Creador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,9
La Revista,609,Anónimo,Creador,NA,NA,"SUN YAT SEN, MEDICO Y REVOLUCIONARIO",N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.6,10
La Revista,610,Anónimo,Creador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,10
La Revista,611,"Márquez Liévano, Ernestina",Creador,Pepe,NA,CUENTOS DE LA SIERRA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Prosa Ficción,NA,Tinita,NA,0.5,11
La Revista,612,Anónimo,Creador,Ruiz de Alaz,NA,DIARIO DE UN LOCO,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Prosa Ficción,NA,NA,NA,0.2,11
La Revista,613,Anónimo,Ilustrador,NA,NA,Srta. Ernestina Márquez Liévano,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Imagen,NA,NA,NA,0.1,11
La Revista,614,Anónimo,Creador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,11
La Revista,615,Anónimo,Ilustrador,Chavez,NA,APOLO,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,12
La Revista,616,"Bilac, Olavo",Creador,NA,Brasil,VITA NUOVA,N° 20,Jueves 18 de junio de 1925,1925-06-18,Sí,"Solís Moncada, José",Español,Portugués,Poesía,NA,NA,NA,0.2,12
La Revista,617,"D'Annunzio, Gabriele",Creador,NA,Italia,EL SEMBRADOR,N° 20,Jueves 18 de junio de 1925,1925-06-18,Sí,"Solís Moncada, José",Español,Italiano,Poesía,NA,NA,NA,0.3,12
La Revista,618,"Ferrer, Marco A.",Creador,"Ferrer, M.A.",Colombia,EL SECRETO,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Poesía,NA,NA,NA,0.3,12
La Revista,619,"Irazábal, Joaquín Santiago de",Creador,Quinito,España,"JOSE GARCIA, (ALCALAREÑO)",N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.5,13
La Revista,620,"Tarleau, Lisa Ysaye",Creador,NA,Estados Unidos,Loutré,N° 20,Jueves 18 de junio de 1925,1925-06-18,Sí,Anónimo,Español,Inglés,Prosa Ficción,NA,NA,NA,1.6,"14-15, 18"
La Revista,621,Anónimo,Creador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,15
La Revista,622,Anónimo,Creador,Mimí de Mora,NA,SOMBREROS,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.6,16
La Revista,623,"Vélez Escobar, Santiago",Creador,NA,Colombia,CHARADA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Poesía,NA,NA,NA,0.1,16
La Revista,624,Anónimo,Ilustrador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Imagen,NA,NA,NA,0.3,16
La Revista,625,Anónimo,Creador,NA,NA,La danza de las horas,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.8,17
La Revista,626,Anónimo,Creador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,17
La Revista,627,Anónimo,Creador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,18
La Revista,628,Anónimo,Creador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Publicidad,NA,NA,NA,1,19
La Revista,629,Anónimo,Creador,NA,NA,NA,N° 20,Jueves 18 de junio de 1925,1925-06-18,No,NA,Español,NA,Publicidad,NA,NA,NA,1,20
La Revista,630,Anónimo,Ilustrador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Imagen,NA,NA,NA,1,1
La Revista,631,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,1,2
La Revista,632,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,1,3
La Revista,633,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,1,4
La Revista,634,Anónimo,Creador,NA,NA,POR LA ENSEÑANZA PRIMARIA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.6,5
La Revista,635,Anónimo,Creador,NA,NA,Chispas!,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.4,"5, 16"
La Revista,636,"Jaramillo Gaitán, Uva",Creador,NA,Colombia,ARPEGIOS,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Prosa Ficción,Cuento,NA,NA,0.9,6
La Revista,637,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,0.1,6
La Revista,638,Anónimo,Ilustrador,NA,NA,LA PROCESION DEL SAGRADO CORAZON DE JESUS EN MEDELLIN,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Imagen,NA,NA,NA,1,7
La Revista,639,"Menéndez, José Luis",Creador,NA,NA,LAS FIRMAS DE LOS GRANDES DRAMATURGOS ESPAÑOLES,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.8,8
La Revista,640,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,8
La Revista,641,Anónimo,Creador,NA,NA,UN GLORIOSO ANIVERSARIO.- EL EMPUJE DE LA RAZA.- LO QUE ESTE ANIVERSARIO SIGNIFICA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.3,9
La Revista,642,Anónimo,Ilustrador,NA,NA,CALI.- La Estación inalámbrica de Juanchito,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Imagen,NA,NA,NA,0.1,9
La Revista,643,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,0.6,9
La Revista,644,"Luneta, José",Creador,NA,Colombia,EFE GÓMEZ AUTOR DRAMÁTICO,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.6,10
La Revista,645,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,10
La Revista,646,Anónimo,Ilustrador,NA,NA,EN EL FERROCARRIL DEL PACIFICO,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,10
La Revista,647,"Arrieta, Rafael Alberto",Creador,NA,Argentina,UNA HORA CON JOSÉ ENRIQUE RODÓ,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1.1,"11, 15"
La Revista,648,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,11
La Revista,649,Anónimo,Ilustrador,NA,NA,LAS HERMANAS CARRILLO,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Imagen,NA,NA,NA,0.7,12
La Revista,650,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,0.3,12
La Revista,651,Anónimo,Creador,NA,NA,A PROPOSITO DE LA CRITICA LITERARIA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.5,13
La Revista,652,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,13
La Revista,653,Anónimo,Ilustrador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Imagen,NA,NA,NA,0.1,13
La Revista,654,Anónimo,Ilustrador,Chavez,NA,APOLO,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,14
La Revista,655,"Ibarbourou, Juana de",Creador,NA,Uruguay,SILENCIO,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Poesía,NA,NA,NA,0.1,14
La Revista,656,"Ibarbourou, Juana de",Creador,NA,Uruguay,EL VENDEDOR AMBULANTE,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Poesía,NA,NA,NA,0.3,14
La Revista,657,"González Vélez, Ernesto María",Creador,NA,Colombia,MADRE,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,14
La Revista,658,"González Vélez, Ernesto María",Creador,NA,Colombia,MUJER,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,14
La Revista,659,"Jaramillo Barrientos, Guillermo",Creador,NA,Colombia,REGAÑO,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Prosa Ficción,NA,NA,NA,0.3,15
La Revista,660,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,0.3,15
La Revista,661,Anónimo,Ilustrador,NA,NA,Niña EILEEN ISABEL NEVILLE,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Imagen,NA,NA,NA,0.1,15
La Revista,662,Anónimo,Creador,NA,NA,La danza de las horas,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1,16
La Revista,663,"López Gómez, Adel",Creador,NA,Colombia,PUNTOS,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Prosa Ficción,NA,NA,NA,0.5,17
La Revista,664,Anónimo,Ilustrador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,17
La Revista,665,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,0.3,17
La Revista,666,"Forest, Louis",Creador,NA,Francia,"EL GRAN PROBLEMA FRANCO-ARGENTINO (VENDER, PERO TAMBIEN COMPRAR)",N° 21,Jueves 25 de junio de 1925,1925-06-25,Sí,Anónimo,Español,Francés,Prosa No Ficción,NA,NA,NA,0.8,18
La Revista,667,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,18
La Revista,668,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,1,19
La Revista,669,Anónimo,Creador,NA,NA,NA,N° 21,Jueves 25 de junio de 1925,1925-06-25,No,NA,Español,NA,Publicidad,NA,NA,NA,1,20
La Revista,670,Anónimo,Ilustrador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Imagen,NA,NA,NA,1,1
La Revista,671,Anónimo,Creador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Publicidad,NA,NA,NA,1,2
La Revista,672,Anónimo,Creador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Publicidad,NA,NA,NA,1,3
La Revista,673,Anónimo,Creador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Publicidad,NA,NA,NA,1,4
La Revista,674,Anónimo,Creador,NA,NA,LA REFORMA ARANCELARIA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.6,5
La Revista,675,Anónimo,Ilustrador,NA,NA,SEÑORITA SOFIA PELAEZ,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Imagen,NA,NA,NA,0.4,5
La Revista,676,Anónimo,Creador,NA,NA,MOTIVOS DEL BARRO,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Prosa Ficción,NA,"Barrios, Eduardo",NA,1.4,"6-7, 18"
La Revista,677,Anónimo,Creador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Publicidad,NA,NA,NA,0.8,6-7
La Revista,678,Anónimo,Creador,NA,NA,Chispas!,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.6,8
La Revista,679,Anónimo,Ilustrador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,8
La Revista,680,Anónimo,Creador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,8
La Revista,681,Anónimo,Creador,El Caballero Embozado,NA,"""ARRAYANES Y MORTIÑOS""",N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Reseña,Crítica,NA,Arrrayanes y mortiños,0.6,9
La Revista,682,Anónimo,Ilustrador,NA,NA,MR. HAROLD PUTNAM BROWNE,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Imagen,NA,NA,NA,0.1,9
La Revista,683,Anónimo,Creador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Publicidad,NA,NA,NA,0.3,9
La Revista,684,"Marquina, Rafael",Creador,NA,España,PERFIL ESPIRITUAL DE CONCHA ESPINA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.8,10
La Revista,685,Anónimo,Creador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,10
La Revista,686,Anónimo,Ilustrador,Chavez,NA,APOLO,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,11
La Revista,687,"Gálvez Barrenechea, José",Creador,NA,Perú,TU PALABRA ME ADUERME,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,11
La Revista,688,"Guillén, Alberto",Creador,NA,NA,BABEL,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Poesía,NA,"Ibarbourou, Juana de",NA,0.2,11
La Revista,689,"Guillén, Alberto",Creador,NA,NA,EL ARBOL,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Poesía,NA,"Mistral, Gabriela",NA,0.2,11
La Revista,690,Anónimo,Creador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.2,11
La Revista,691,"Vélez Carmona, Juan Clímaco",Creador,NA,Colombia,EL JARDIN DE LOS POETAS,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.6,12
La Revista,692,Anónimo,Creador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,12
La Revista,693,Anónimo,Creador,NA,NA,La danza de las horas,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1,13
La Revista,694,"Hopper, James",Creador,NA,Estados Unidos,ASESINATOS Y CALORIAS,N° 22,Jueves 02 de julio de 1925,1925-07-02,Sí,Anónimo,Español,Inglés,Prosa Ficción,NA,NA,NA,0.8,14-15
La Revista,695,Anónimo,Creador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,14-15
